file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_25/set_5/triangulation/t_11 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 34 30 82590 2179272 19776100
../data/random_experiments_paper/n_25/set_5/triangulation/t_11 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 32 180000 4418932 37507478
../data/random_experiments_paper/n_25/set_5/triangulation/t_11 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -1 27 180000 4999282 35825679
../data/random_experiments_paper/n_25/set_5/triangulation/t_11 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 25 22 1746 69334 778289
../data/random_experiments_paper/n_25/set_5/triangulation/t_11 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 32 28 34342 1001293 8493008
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_13 31 29 18567 490787 5375419
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_14 -1 32 180000 4551665 37567432
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_15 28 25 2650 97784 1089710
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_16 27 23 6407 241433 2103597
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_17 20 18 56 3329 51147
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_18 22 21 79 4353 69394
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 -1 34 180000 4955060 34855992
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 28 26 4186 131131 1562080
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 35 32 37842 963249 9495705
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 37 33 131469 3505701 23758656
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 30 28 1620 56632 763487
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 29 180000 5028710 34031983
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -1 35 180000 5309084 32758320
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 33 29 158075 4033078 31234646
../data/random_experiments_paper/n_25/set_5/triangulation/t_12 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -1 32 180000 5144993 32976603
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_14 -1 33 180000 4575577 32960349
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_15 35 30 22232 645555 6482708
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_16 -1 31 180000 4313766 36666481
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_17 30 27 4544 140003 1834126
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_18 32 28 60715 1692805 13472751
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 -1 35 180000 4613203 35680346
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 31 28 10322 304626 3362781
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 32 32 0 32 694
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 -1 33 180000 4987190 33847836
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 33 28 15286 504010 4513825
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 35 180000 5098341 32413163
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -1 35 180000 5162071 31756880
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 30 28 1880 67129 827209
../data/random_experiments_paper/n_25/set_5/triangulation/t_13 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -1 35 180000 4907386 35342416
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_15 34 29 117565 2967775 26543640
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_16 34 32 4118 123346 1730697
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_17 26 24 975 37375 552846
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_18 33 27 72108 2020350 18344206
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 -1 31 180000 4612529 35825946
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 32 29 89419 2273674 20806743
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 27 25 4340 145605 1566867
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 -1 29 180000 4617921 38685106
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 35 33 176153 3793701 38632899
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 33 180000 4661976 36511874
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 30 27 42084 1239201 10220481
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 19 19 0 19 485
../data/random_experiments_paper/n_25/set_5/triangulation/t_14 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 35 31 154557 3711633 33011914
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_16 29 28 84 4425 75740
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_17 23 20 1662 61391 795781
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_18 21 20 85 4805 71857
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 31 28 31443 870436 7901734
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 30 29 2373 78772 1056698
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 29 26 6248 195244 2186414
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 25 24 141 7337 118806
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 -1 31 180000 4296633 37063325
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 31 26 84067 2517436 18032901
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -1 34 180000 4642989 34986327
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 29 28 720 27097 417582
../data/random_experiments_paper/n_25/set_5/triangulation/t_15 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -1 30 180000 4767011 36472134
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_17 29 27 2279 78197 965344
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_18 29 28 1555 51411 794277
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 36 34 11857 319142 3887321
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 25 24 266 12640 191622
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 32 31 11364 306724 3804656
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 30 30 0 30 639
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 27 25 1883 62410 882405
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 33 180000 4477811 39372880
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -1 36 180000 4669673 37429646
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 29 27 11764 324651 3846395
../data/random_experiments_paper/n_25/set_5/triangulation/t_16 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -1 35 180000 4547178 38348003
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_18 20 19 21 1236 20962
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 -1 33 180000 4304509 39051682
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 30 25 11123 334447 3865019
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 32 30 11206 314065 3468178
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 31 29 1052 39687 587651
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 29 27 10481 288323 3479201
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 29 180000 5003944 32878670
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -1 36 180000 4474335 34652292
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 24 23 102 5209 91337
../data/random_experiments_paper/n_25/set_5/triangulation/t_17 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -1 31 180000 4655195 33447038
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_19 -1 36 180000 4538487 36997001
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 -1 30 180000 3926490 40662755
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 35 32 80230 2140712 17313378
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 29 27 2333 84860 958928
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 30 27 28357 740523 7239681
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 27 180000 4861440 34461961
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -1 37 180000 5061586 34226532
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 -1 29 180000 4330475 38762689
../data/random_experiments_paper/n_25/set_5/triangulation/t_18 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -1 32 180000 4821181 31171406
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_2 30 26 14838 474688 4137777
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 33 28 83427 2541733 17833223
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 25 23 546 26175 320839
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 -1 30 180000 4654752 34513561
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 34 180000 4527782 32178146
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 22 19 211 13462 139978
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 34 31 18353 514025 5156078
../data/random_experiments_paper/n_25/set_5/triangulation/t_19 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 28 26 793 31952 442087
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_3 27 26 699 28084 395912
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 32 30 29831 738379 7785523
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 25 24 70 3846 64162
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 29 180000 4977050 34210980
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 32 28 23720 800510 5300263
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 22 19 649 26009 410112
../data/random_experiments_paper/n_25/set_5/triangulation/t_2 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -1 32 180000 4700875 35403634
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_4 26 23 2532 103424 935084
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 31 28 1216 47707 626889
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 29 180000 5315644 32120981
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 27 22 3116 136913 1096150
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 24 24 0 24 602
../data/random_experiments_paper/n_25/set_5/triangulation/t_3 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -1 28 180000 5246750 36502976
../data/random_experiments_paper/n_25/set_5/triangulation/t_4 ../data/random_experiments_paper/n_25/set_5/triangulation/t_5 -1 32 180000 4708745 34531043
../data/random_experiments_paper/n_25/set_5/triangulation/t_4 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 32 180000 5377030 29253664
../data/random_experiments_paper/n_25/set_5/triangulation/t_4 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 -1 33 180000 5707116 28772488
../data/random_experiments_paper/n_25/set_5/triangulation/t_4 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 30 27 8154 263165 2521894
../data/random_experiments_paper/n_25/set_5/triangulation/t_4 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -1 26 180000 5543934 32151934
../data/random_experiments_paper/n_25/set_5/triangulation/t_5 ../data/random_experiments_paper/n_25/set_5/triangulation/t_6 -1 29 180000 4736384 36752301
../data/random_experiments_paper/n_25/set_5/triangulation/t_5 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 32 29 6850 226260 2351675
../data/random_experiments_paper/n_25/set_5/triangulation/t_5 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 31 27 31167 839014 8746478
../data/random_experiments_paper/n_25/set_5/triangulation/t_5 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 31 28 7361 231164 2591036
../data/random_experiments_paper/n_25/set_5/triangulation/t_6 ../data/random_experiments_paper/n_25/set_5/triangulation/t_7 31 28 13949 411858 4067253
../data/random_experiments_paper/n_25/set_5/triangulation/t_6 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 -1 32 180000 4743379 37225820
../data/random_experiments_paper/n_25/set_5/triangulation/t_6 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 24 23 680 27223 371575
../data/random_experiments_paper/n_25/set_5/triangulation/t_7 ../data/random_experiments_paper/n_25/set_5/triangulation/t_8 -1 29 180000 5183473 33225373
../data/random_experiments_paper/n_25/set_5/triangulation/t_7 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 26 23 501 25295 295187
../data/random_experiments_paper/n_25/set_5/triangulation/t_8 ../data/random_experiments_paper/n_25/set_5/triangulation/t_9 -1 32 180000 4548997 34580182
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_1 -1 32 180000 4726591 39543459
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_10 -1 30 180000 4501481 36845599
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_11 -1 30 180000 4299482 37537269
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_12 28 26 5455 151108 2293434
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_13 -1 30 180000 4033740 41428897
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_14 31 29 38878 942387 10298687
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_15 -1 31 180000 4389041 36124826
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_16 -1 29 180000 4485391 40457176
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_17 31 30 11449 299523 4116351
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 23 20 194 10399 159757
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 -1 31 180000 4744358 40150564
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 34 30 37279 977841 10179080
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 -1 34 180000 4773977 34165829
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 -1 32 180000 4601557 37956366
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 29 25 3173 105906 1396641
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 25 25 0 25 615
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 29 27 5981 176500 2203431
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 -1 34 180000 4655291 38644485
../data/random_experiments_paper/n_25/set_6/triangulation/t_0 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 -1 33 180000 4482559 39522415
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_10 33 29 120539 2933348 27082938
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_11 -1 32 180000 4336792 40533733
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_12 35 32 20603 502175 6648367
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_13 -1 31 180000 5051215 40718305
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_14 -1 30 180000 4748434 40214072
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_15 28 25 711 28647 438393
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_16 31 28 2965 106441 1228175
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_17 -1 37 180000 5303195 36057589
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 -1 31 180000 4851683 33457773
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 29 24 29677 974238 7279724
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 23 22 176 9607 132143
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 -1 36 180000 4572930 35477985
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 35 31 92665 2417886 23853183
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 -1 29 180000 4742302 37730765
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 -1 34 180000 4246133 39487137
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 -1 31 180000 4839649 37242187
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 29 27 1795 65300 832892
../data/random_experiments_paper/n_25/set_6/triangulation/t_1 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 30 29 1871 69351 780254
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_11 28 23 27224 816396 7151355
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_12 31 31 0 31 715
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_13 28 27 63 3494 59235
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_14 34 31 26844 714302 7669649
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_15 28 25 5669 166834 2212456
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_16 31 28 50802 1187740 13350236
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_17 -1 32 180000 4829800 38303543
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 28 25 40735 1070237 10340049
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 31 27 43556 1225538 10651819
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 31 28 10458 277769 3652255
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 25 23 2601 93903 1076159
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 30 27 6735 190637 2600414
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_5 24 24 0 24 528
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_6 -1 30 180000 4378722 38576105
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_7 35 31 87117 2156400 21025737
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_8 -1 31 180000 4016740 41313242
../data/random_experiments_paper/n_25/set_6/triangulation/t_10 ../data/random_experiments_paper/n_25/set_6/triangulation/t_9 28 26 2103 67781 1041580
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_12 29 25 7603 229292 2763819
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_13 27 27 0 27 632
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_14 -1 37 180000 4386816 36419008
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_15 27 25 847 33060 489701
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_16 33 31 23758 567414 6791610
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_17 -1 30 180000 4401504 37086885
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_18 -1 28 180000 4348846 36391879
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_19 -1 30 180000 4813671 34305802
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_2 32 29 45623 1202005 11909002
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_3 -1 27 180000 4992580 34936837
../data/random_experiments_paper/n_25/set_6/triangulation/t_11 ../data/random_experiments_paper/n_25/set_6/triangulation/t_4 34 30 76263 2039339 17694257
