file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -56 53 180000 1369623 27140786
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -47 46 180000 1362830 31154555
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -53 48 180000 1333018 27934999
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -58 57 180000 1313186 29063714
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 41 41 3 41 1359
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -51 49 180000 1320059 28027461
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_15 44 44 5 69 1782
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_16 -69 65 180000 1334188 24277748
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_17 -55 52 180000 1417995 27412291
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 -50 47 180000 1471936 25941678
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 -50 46 180000 1508939 23540403
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -50 47 181154 1514751 24607259
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 -56 52 180000 1290048 25918353
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -60 57 181049 1307749 24607250
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -53 50 180000 1415802 26219782
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -64 57 180000 1336640 23236861
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -52 49 180000 1419862 24419577
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 43 43 3 43 1254
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -58 55 180000 1406208 23559887
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_16 56 56 4 56 1507
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_17 -52 51 180000 1407629 31246569
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 -52 49 180000 1334416 29477740
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 -47 44 180000 1375167 29775256
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -57 56 180000 1380187 30003717
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 -41 39 180000 1357232 33014433
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 39 39 3 39 1154
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -44 41 180000 1290467 28938825
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -44 42 180000 1493054 28129559
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 36 36 2 36 1060
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -43 41 180000 1443348 28513356
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 36 36 2 36 1062
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_17 34 34 2 34 929
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 -57 52 180000 1383917 26293984
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 -58 54 180000 1329614 23143118
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -41 39 180000 1567814 25194789
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 -47 45 180000 1505482 27732198
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -64 59 180000 1289025 25786390
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 40 40 142 1804 48429
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -64 60 180000 1264905 22139365
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -71 64 180000 1246037 23313452
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -53 50 180000 1473367 28294709
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -57 54 180000 1355491 26360991
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 -42 41 180000 1579683 26183493
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 -50 47 180000 1360865 28910978
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -49 45 180000 1397160 26894773
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 31 31 179 2191 64719
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -57 50 180000 1289319 24637373
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 40 40 3 40 1261
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -60 55 180000 1345067 25697148
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -66 61 180000 1276395 23606491
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 33 32 21228 195629 4243077
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -55 52 180000 1261621 27519570
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 46 46 920 10198 249068
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -58 57 180000 1337958 31971051
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 41 41 3 41 1310
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -57 56 180000 1339024 30715559
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 39 38 48418 418508 8816047
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -62 60 180000 1314988 31163357
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 57 57 38953 315469 7004191
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -42 41 180000 1486298 30112022
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -64 62 180000 1247388 30666749
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -61 57 180000 1356317 28115706
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 33 31 33066 293524 6394914
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 40 39 14339 137280 2571527
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 45 45 4 45 1423
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -46 43 180000 1478879 28644075
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 35 35 2 35 928
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -53 48 180000 1175050 28029155
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 42 41 119121 994907 18569363
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 -53 49 180000 1326068 28043476
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -64 58 180000 1202013 19685803
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -49 47 180000 1443670 27617006
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -66 58 180000 1292158 21265115
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -69 62 180000 1254026 26212121
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -47 45 180000 1449844 27554688
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -63 54 180000 1337153 24549479
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 42 41 111287 848654 17936753
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 32 32 2 32 1106
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -48 46 180000 1339333 28817211
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -44 42 180000 1479394 28892888
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 37 36 78403 583384 14677349
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -43 40 180000 1290966 26599859
../data/random_experiments_paper/n_30/set_4/triangulation/t_4 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -52 51 180000 1323985 31388307
../data/random_experiments_paper/n_30/set_4/triangulation/t_4 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -38 36 180000 1589245 25668904
../data/random_experiments_paper/n_30/set_4/triangulation/t_4 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 47 47 37 489 12407
../data/random_experiments_paper/n_30/set_4/triangulation/t_4 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -60 56 180000 1060536 22437097
../data/random_experiments_paper/n_30/set_4/triangulation/t_4 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 32 32 2 32 834
../data/random_experiments_paper/n_30/set_4/triangulation/t_5 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 52 52 5314 49084 1207509
../data/random_experiments_paper/n_30/set_4/triangulation/t_5 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -52 50 180000 1304107 30005397
../data/random_experiments_paper/n_30/set_4/triangulation/t_5 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -46 42 180000 1334319 28911160
../data/random_experiments_paper/n_30/set_4/triangulation/t_5 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -50 49 180000 1283844 31779572
../data/random_experiments_paper/n_30/set_4/triangulation/t_6 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -51 49 180000 1385070 29024413
../data/random_experiments_paper/n_30/set_4/triangulation/t_6 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -60 56 180000 1152144 27647149
../data/random_experiments_paper/n_30/set_4/triangulation/t_6 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -43 41 180000 1381736 28074780
../data/random_experiments_paper/n_30/set_4/triangulation/t_7 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -61 56 180000 1125090 24826816
../data/random_experiments_paper/n_30/set_4/triangulation/t_7 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 39 39 2 39 1069
../data/random_experiments_paper/n_30/set_4/triangulation/t_8 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -51 47 181380 1299542 24607255
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_1 41 41 3 41 1195
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_10 37 37 2 37 971
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_11 32 32 2 32 942
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_12 -47 46 180000 1539764 30845488
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_13 -48 45 180000 1395348 28958028
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_14 -46 44 180000 1490209 29801961
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_15 -36 35 180000 1586492 28329198
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_16 34 34 2 34 1071
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_17 40 39 68146 661044 11356293
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_18 34 33 42863 383046 8092727
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_19 -48 46 180000 1547158 29704644
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_2 32 30 99992 897087 16793873
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_3 42 40 178137 1352410 22648316
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_4 36 36 2 36 952
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_5 40 40 3 40 1046
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_6 42 42 3 42 1157
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_7 44 44 3 44 1311
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_8 33 31 49552 450727 8591179
../data/random_experiments_paper/n_30/set_5/triangulation/t_0 ../data/random_experiments_paper/n_30/set_5/triangulation/t_9 31 31 2 31 911
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_10 50 50 4 50 1497
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_11 -42 41 180000 1489553 27697325
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_12 -45 44 180000 1512599 29886837
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_13 -48 43 180000 1490659 25700129
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_14 34 33 47778 480174 8063775
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_15 34 34 2 34 1008
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_16 34 34 2 34 1014
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_17 46 46 3 46 1274
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_18 42 42 3 42 1291
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_19 39 38 24451 213276 4767486
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_2 -54 51 180000 1424641 32591318
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_3 -38 37 180000 1591939 29232808
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_4 38 37 179476 1641610 25841751
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_5 29 29 64 925 21692
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_6 -51 48 180000 1496309 27357681
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_7 31 31 2 31 913
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_8 35 34 39084 354572 6645495
../data/random_experiments_paper/n_30/set_5/triangulation/t_1 ../data/random_experiments_paper/n_30/set_5/triangulation/t_9 38 37 12376 118816 2382589
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_11 45 45 3 45 1308
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_12 -59 57 180000 1457926 24166636
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_13 -57 52 180000 1550844 28291568
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_14 -55 53 180000 1545701 29204498
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_15 -49 46 180000 1452138 24878315
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_16 -45 44 180000 1428237 28755905
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_17 55 55 2157 22871 477989
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_18 -46 45 180000 1604488 28225419
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_19 -56 54 180000 1534893 30242753
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_2 31 31 2 31 895
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_3 -44 42 180000 1599079 27510799
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_4 45 44 64804 601977 9680300
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_5 -57 55 180000 1507474 27050426
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_6 43 43 3 43 1149
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_7 -52 49 180000 1387401 27805651
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_8 -38 35 180000 1529990 25009046
../data/random_experiments_paper/n_30/set_5/triangulation/t_10 ../data/random_experiments_paper/n_30/set_5/triangulation/t_9 47 47 116058 1071983 20779076
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_12 45 45 3 45 1320
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_13 -48 46 180000 1492876 29785534
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_14 -44 43 180000 1504569 30600635
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_15 34 34 2 34 1019
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_16 40 40 3 40 1264
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_17 41 41 2 41 1151
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_18 28 27 18361 182403 3638420
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_19 38 38 2 38 1026
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_2 -34 32 180000 1522198 27215807
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_3 -38 37 180000 1590395 28359461
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_4 -43 40 180000 1530527 24919296
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_5 41 41 3 41 1122
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_6 -39 36 180000 1592756 26019622
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_7 -42 40 180000 1538987 30360685
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_8 -39 37 180000 1559865 29718880
../data/random_experiments_paper/n_30/set_5/triangulation/t_11 ../data/random_experiments_paper/n_30/set_5/triangulation/t_9 34 30 153949 1395179 22086147
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_13 33 32 43637 435461 7646534
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_14 40 39 134908 1177352 21614614
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_15 39 38 99732 904183 16627035
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_16 34 33 20819 200197 3967096
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_17 34 34 188 2770 57432
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_18 38 37 156949 1331715 26727351
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_19 36 35 49925 486607 8365131
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_2 -53 52 180000 1462216 30104630
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_3 47 47 3 47 1384
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_4 -56 53 180000 1398434 27602107
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_5 -45 43 180000 1512985 28480867
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_6 -51 50 180000 1516339 30518140
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_7 -43 42 180000 1461477 32302397
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_8 40 40 3 40 1162
../data/random_experiments_paper/n_30/set_5/triangulation/t_12 ../data/random_experiments_paper/n_30/set_5/triangulation/t_9 44 43 105791 937740 18356176
../data/random_experiments_paper/n_30/set_5/triangulation/t_13 ../data/random_experiments_paper/n_30/set_5/triangulation/t_14 -45 41 180000 1529993 25232606
../data/random_experiments_paper/n_30/set_5/triangulation/t_13 ../data/random_experiments_paper/n_30/set_5/triangulation/t_15 -46 40 180000 1526018 24282322
../data/random_experiments_paper/n_30/set_5/triangulation/t_13 ../data/random_experiments_paper/n_30/set_5/triangulation/t_16 -39 34 180000 1545543 24716874
../data/random_experiments_paper/n_30/set_5/triangulation/t_13 ../data/random_experiments_paper/n_30/set_5/triangulation/t_17 42 41 3904 38425 762529
../data/random_experiments_paper/n_30/set_5/triangulation/t_13 ../data/random_experiments_paper/n_30/set_5/triangulation/t_18 -42 36 180000 1449099 26519395
../data/random_experiments_paper/n_30/set_5/triangulation/t_13 ../data/random_experiments_paper/n_30/set_5/triangulation/t_19 -42 38 180000 1483208 27202991
../data/random_experiments_paper/n_30/set_5/triangulation/t_13 ../data/random_experiments_paper/n_30/set_5/triangulation/t_2 -50 45 180000 1473700 25101399
../data/random_experiments_paper/n_30/set_5/triangulation/t_13 ../data/random_experiments_paper/n_30/set_5/triangulation/t_3 -50 44 180000 1391879 21087796
