file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 17 17 0 17 319
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 26 24 174 4475 44991
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 24 32 808 10027
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 26 517 13449 119744
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 29 29 51 1303 15999
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 22 22 0 22 415
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 19 19 0 19 320
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 19 17 38 1146 11873
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 18 17 6 201 2458
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_11 24 24 0 24 404
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_12 21 21 0 21 331
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 24 23 10 318 3923
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 25 25 0 25 440
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 29 27 1323 32845 284334
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 16 16 0 16 246
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 28 27 108 3026 33083
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 24 24 0 24 369
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 25 24 52 1517 19791
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 12 12 0 12 179
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 25 50 1406 18830
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 31 29 402 10768 92553
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 14 13 6 211 2555
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 19 18 60 1732 21193
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 29 28 330 8472 85538
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 20 20 0 20 332
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 22 21 61 1776 18611
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_12 28 28 1 28 482
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 16 16 0 16 253
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 17 17 0 17 280
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 24 22 711 19323 170758
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 24 24 0 24 400
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 33 32 284 7231 69528
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 28 28 1 28 467
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 23 23 0 23 389
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 20 20 0 20 323
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 24 23 165 5156 46625
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 22 21 3 109 1425
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 24 23 23 724 9371
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 27 26 157 4366 42105
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 29 28 168 4418 47712
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 23 88 2566 27712
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 28 27 101 2740 32261
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 27 27 370 10395 92592
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 19 19 0 19 334
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 25 25 0 25 396
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 21 21 0 21 348
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 19 18 9 308 4046
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 19 18 37 1192 12909
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 22 22 0 22 395
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 21 21 19 609 7716
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 25 490 13115 140417
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 29 28 40 1153 14375
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 24 24 0 24 394
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 19 18 27 846 10025
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 25 23 746 19635 178942
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 24 0 24 424
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 27 26 134 3625 42551
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 24 24 0 24 338
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 22 21 74 2203 25496
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 20 20 4 140 1747
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 27 26 151 4039 46799
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 32 32 1 32 475
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 20 20 0 20 311
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 26 24 1053 27717 226884
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 25 25 0 25 375
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 27 0 27 416
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 23 22 28 875 9114
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 22 22 15 454 6781
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 22 22 0 22 340
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 20 19 56 1700 17968
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 24 24 17 552 6422
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 26 25 216 5787 65239
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 24 24 0 24 406
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 22 22 0 22 362
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 17 17 0 17 263
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 25 24 141 3927 43016
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 27 26 265 7565 82832
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 23 23 0 23 394
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 25 182 5159 43626
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 25 25 0 25 391
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 28 26 2811 62389 542200
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 27 25 464 11497 123148
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 28 27 116 2933 37038
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 30 30 1 30 529
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 24 23 291 8659 83659
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 25 24 101 2967 33105
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 30 30 1 30 459
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 19 19 0 19 324
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 28 28 0 28 409
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 15 15 0 15 222
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 29 28 22 545 7466
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 29 29 1 29 455
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 22 22 0 22 348
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 20 20 0 20 292
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 23 23 0 23 335
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 22 22 0 22 350
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 28 26 543 13736 142520
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 26 25 184 5212 60368
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 24 23 39 1160 12802
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 19 18 35 1120 13000
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 21 21 0 21 365
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 31 30 130 3496 39931
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 18 18 0 18 272
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 21 20 136 3730 47025
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 21 21 0 21 339
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 23 100 2915 32145
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 24 23 78 2258 24728
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 25 24 26 881 9547
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 17 17 0 17 252
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 29 28 1056 27640 254716
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 29 28 1000 24486 260828
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 26 108 3247 32531
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 27 27 0 27 403
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 17 17 0 17 262
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 20 20 0 20 280
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 24 0 24 369
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 22 22 0 22 349
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 30 28 1011 24945 200035
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 27 27 0 27 395
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 25 542 15067 144594
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 32 32 124 3704 30767
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 29 28 557 16323 144630
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 24 24 79 2352 25595
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 32 32 105 2911 31866
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 35 34 461 10889 99025
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 28 28 0 28 411
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 25 24 113 3333 36223
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 22 22 0 22 390
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 17 17 0 17 264
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 26 26 0 26 390
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 21 20 16 512 6283
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 20 20 0 20 309
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 15 15 0 15 241
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 22 21 7 248 2963
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 28 27 576 15771 158509
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 24 24 0 24 413
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 21 19 158 4695 45286
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 19 18 41 1188 14613
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 29 29 3 101 1504
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 20 20 0 20 350
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 21 21 0 21 356
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 25 25 5 135 2138
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 29 29 1 29 458
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 24 24 0 24 450
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 28 28 1 28 472
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 25 25 0 25 452
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 25 25 0 25 393
../data/random_experiments_paper/n_20/set_5/triangulation/t_4 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 32 32 10 308 3819
../data/random_experiments_paper/n_20/set_5/triangulation/t_4 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 25 25 0 25 406
../data/random_experiments_paper/n_20/set_5/triangulation/t_4 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 26 26 0 26 349
../data/random_experiments_paper/n_20/set_5/triangulation/t_4 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 21 21 0 21 280
../data/random_experiments_paper/n_20/set_5/triangulation/t_4 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 29 28 321 9247 86743
../data/random_experiments_paper/n_20/set_5/triangulation/t_5 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 18 18 9 274 3933
../data/random_experiments_paper/n_20/set_5/triangulation/t_5 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 23 23 0 23 310
../data/random_experiments_paper/n_20/set_5/triangulation/t_5 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 22 22 5 158 2117
../data/random_experiments_paper/n_20/set_5/triangulation/t_5 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 24 24 10 288 3681
../data/random_experiments_paper/n_20/set_5/triangulation/t_6 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 15 15 0 15 272
../data/random_experiments_paper/n_20/set_5/triangulation/t_6 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 19 19 0 19 363
../data/random_experiments_paper/n_20/set_5/triangulation/t_6 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 14 14 0 14 259
../data/random_experiments_paper/n_20/set_5/triangulation/t_7 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 23 127 3607 38730
../data/random_experiments_paper/n_20/set_5/triangulation/t_7 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 26 26 0 26 461
../data/random_experiments_paper/n_20/set_5/triangulation/t_8 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 18 17 8 276 3427
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_1 25 23 480 12244 162101
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_10 21 21 0 21 413
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_11 18 18 0 18 360
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_12 29 28 849 20805 267316
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_13 16 16 0 16 302
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_14 18 18 54 1530 22701
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_15 25 25 0 25 456
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_16 13 13 0 13 276
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_17 21 21 0 21 415
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_18 20 20 0 20 339
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_19 30 29 1212 29495 339231
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_2 17 17 0 17 350
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_3 23 22 59 1750 22018
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_4 24 23 56 1451 23270
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_5 21 21 0 21 438
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_6 28 26 2576 57416 627935
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_7 18 18 0 18 332
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_8 17 17 0 17 330
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_9 16 16 0 16 301
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_10 31 31 4 124 2045
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_11 24 24 0 24 357
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_12 29 27 1653 43176 294348
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_13 26 25 21 649 6513
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_14 29 28 112 3259 29242
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_15 30 30 4 134 2196
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_16 25 25 1 32 573
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_17 21 21 3 118 1602
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_18 29 29 4 116 2033
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_19 28 27 67 2057 18813
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_2 26 26 1 42 750
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_3 24 23 17 622 6403
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_4 25 25 0 25 420
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_5 27 27 0 27 433
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_6 29 27 111 3034 35355
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_7 25 25 32 985 11726
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_8 30 29 47 1368 14918
../data/random_experiments_paper/n_20/set_6/triangulation/t_1 ../data/random_experiments_paper/n_20/set_6/triangulation/t_9 24 24 0 24 431
