file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_11 22 20 20 1778 20314
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_12 29 24 1626 102701 557998
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 27 25 97 8002 64282
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 28 23 1948 110302 691591
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 30 26 2885 152109 786826
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 29 25 1333 80885 500730
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 24 23 31 2766 24119
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 32 27 7445 378495 1564192
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 22 21 24 2021 21618
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 21 18 26 2583 22874
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 30 24 6278 333338 1315197
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 13 12 0 93 1159
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 28 24 3437 194737 921409
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 20 19 16 1518 14661
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 24 22 98 7865 72322
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 25 24 54 4472 42120
../data/random_experiments_paper/n_20/set_5/triangulation/t_0 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 27 25 127 10651 84133
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_10 27 21 10144 497357 2205905
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_11 28 23 7033 356871 1495075
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_12 30 24 8534 394943 2257892
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 26 22 3249 186246 797060
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 30 23 18198 836922 3647081
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 19 17 6 622 7436
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 27 23 458 33112 244072
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 18 15 43 3916 33612
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 33 26 24361 1128698 4834708
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 17 16 3 292 3683
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 26 22 822 51183 359883
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 21 569 41392 279907
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 21 11361 571316 2241803
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 29 23 9842 503699 2023732
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 22 21 60 4746 48320
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 19 18 7 665 8035
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 19 16 39 3360 33673
../data/random_experiments_paper/n_20/set_5/triangulation/t_1 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 18 17 2 204 2485
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_11 24 22 255 19861 144330
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_12 21 19 55 4759 42209
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 24 20 918 59518 387220
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 25 23 419 27270 233377
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 29 24 6364 319046 1460496
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 16 16 0 16 246
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 28 24 470 36044 210470
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 24 21 107 8984 79760
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 25 23 22 1791 22003
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 12 12 0 12 179
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 23 296 20829 176683
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 31 25 5113 274672 1250234
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 14 13 2 211 2555
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 19 17 53 4444 45353
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 29 25 12235 578593 2351867
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 20 18 2 249 2665
../data/random_experiments_paper/n_20/set_5/triangulation/t_10 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 22 19 96 8667 60922
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_12 28 26 742 41550 353369
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 16 15 8 759 8617
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 17 16 2 226 2840
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 24 19 2329 132818 762759
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 24 24 0 24 400
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 33 27 40370 1738488 5619923
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 28 25 792 51562 345666
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 23 22 54 4223 42077
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 20 19 36 2764 33474
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 24 23 62 5156 46625
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 22 20 15 1464 14988
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 24 21 67 6139 48303
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 27 23 4090 207052 1213427
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 29 23 20741 975658 3749536
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 23 31 2568 27737
../data/random_experiments_paper/n_20/set_5/triangulation/t_11 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 28 25 952 53675 440435
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_13 27 24 5900 290468 1337508
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 19 19 0 19 334
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 25 24 66 5241 55092
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 21 20 12 1107 12402
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 19 18 3 308 4046
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 19 18 14 1192 12909
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 22 21 16 1302 16901
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 21 19 17 1630 14373
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 24 680 40675 335128
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 29 27 142 10558 99079
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 24 22 206 17323 113367
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 19 18 9 845 10012
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 25 21 2478 134364 808135
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 20 676 49030 295032
../data/random_experiments_paper/n_20/set_5/triangulation/t_12 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 27 24 621 41628 293271
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_14 24 20 181 15292 115354
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 22 20 69 5653 57637
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 20 18 39 3894 27610
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 27 22 660 46272 309607
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 32 28 362 28073 187270
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 20 18 26 2363 23523
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 26 23 1138 72424 444311
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 25 24 36 2960 31836
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 24 141 12285 92679
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 23 19 314 28106 148726
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 22 19 44 3727 39619
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 22 17 235 21897 117312
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 20 18 49 4292 40186
../data/random_experiments_paper/n_20/set_5/triangulation/t_13 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 24 23 26 2124 23757
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_15 26 22 1097 65653 474205
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 24 23 9 736 9820
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 22 20 37 3173 30196
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 17 16 4 452 4568
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 25 22 555 36092 283620
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 27 23 1328 77981 522793
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 23 22 10 924 10464
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 24 146 12223 89428
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 25 23 74 6235 48053
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 28 24 3657 169704 1138341
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 27 22 2040 111167 750133
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 28 25 466 31260 246514
../data/random_experiments_paper/n_20/set_5/triangulation/t_14 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 30 26 615 38528 304764
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_16 24 22 149 11608 103696
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 25 23 77 6272 57761
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 30 27 523 38647 231765
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 19 19 0 19 324
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 28 27 151 11093 109840
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 15 14 0 29 356
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 29 24 3144 175352 908877
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 29 27 354 24552 188573
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 22 21 14 1267 13812
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 20 20 0 20 292
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 23 22 76 5907 61479
../data/random_experiments_paper/n_20/set_5/triangulation/t_15 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 22 21 8 819 8427
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_17 28 26 225 15776 154670
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 26 23 741 48221 338851
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 24 23 13 1160 12797
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 19 17 29 2644 25110
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 21 20 16 1369 15942
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 31 26 9450 433533 2212754
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 18 18 0 18 272
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 21 20 52 3730 47025
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 21 20 26 2165 22898
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 22 139 10708 99743
../data/random_experiments_paper/n_20/set_5/triangulation/t_16 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 24 23 27 2258 24728
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_18 25 23 87 7013 63217
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 17 15 9 910 10049
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 29 26 3714 188129 938486
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 29 25 4342 206414 1327804
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 27 24 497 36810 230534
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 27 22 2942 169430 799946
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 17 17 0 17 262
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 20 19 8 830 8814
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 21 177 14615 109783
../data/random_experiments_paper/n_20/set_5/triangulation/t_17 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 22 20 45 3868 36345
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_19 30 26 3474 192121 875230
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 27 24 459 37414 188370
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 26 23 410 27424 229709
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 32 29 1036 72546 334457
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 29 24 2528 153394 683288
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 24 21 283 21324 160392
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 32 28 2959 156712 890854
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 35 29 38868 1612432 6159738
../data/random_experiments_paper/n_20/set_5/triangulation/t_18 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 28 23 892 67990 278495
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_2 25 24 42 3333 36218
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 22 21 2 172 2621
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 17 16 0 70 867
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 26 24 34 2851 31620
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 21 20 5 512 6283
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 20 18 77 6777 53333
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 15 14 1 172 2306
../data/random_experiments_paper/n_20/set_5/triangulation/t_19 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 22 21 2 248 2963
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_3 28 26 527 32363 292697
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 24 22 40 3557 32205
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 21 18 111 9149 77311
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 19 17 51 4283 43710
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 29 25 8826 409421 2120464
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 20 20 0 20 350
../data/random_experiments_paper/n_20/set_5/triangulation/t_2 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 21 20 26 2044 24999
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_4 25 21 679 49404 286438
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 29 26 318 22544 182894
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 24 23 6 550 6873
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 28 26 169 13465 108471
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 25 24 44 3207 43675
../data/random_experiments_paper/n_20/set_5/triangulation/t_3 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 25 25 0 25 393
../data/random_experiments_paper/n_20/set_5/triangulation/t_4 ../data/random_experiments_paper/n_20/set_5/triangulation/t_5 32 27 12200 591023 2359900
../data/random_experiments_paper/n_20/set_5/triangulation/t_4 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 25 24 13 1162 11918
../data/random_experiments_paper/n_20/set_5/triangulation/t_4 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 26 23 605 41017 283868
../data/random_experiments_paper/n_20/set_5/triangulation/t_4 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 21 21 0 21 280
../data/random_experiments_paper/n_20/set_5/triangulation/t_4 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 29 27 358 25971 174353
../data/random_experiments_paper/n_20/set_5/triangulation/t_5 ../data/random_experiments_paper/n_20/set_5/triangulation/t_6 18 16 29 2741 22258
../data/random_experiments_paper/n_20/set_5/triangulation/t_5 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 23 20 111 10514 67107
../data/random_experiments_paper/n_20/set_5/triangulation/t_5 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 22 19 23 2220 18087
../data/random_experiments_paper/n_20/set_5/triangulation/t_5 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 24 21 146 14147 73008
../data/random_experiments_paper/n_20/set_5/triangulation/t_6 ../data/random_experiments_paper/n_20/set_5/triangulation/t_7 15 15 0 15 272
../data/random_experiments_paper/n_20/set_5/triangulation/t_6 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 19 19 0 19 363
../data/random_experiments_paper/n_20/set_5/triangulation/t_6 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 14 14 0 14 259
../data/random_experiments_paper/n_20/set_5/triangulation/t_7 ../data/random_experiments_paper/n_20/set_5/triangulation/t_8 24 22 284 20865 169649
../data/random_experiments_paper/n_20/set_5/triangulation/t_7 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 26 26 0 26 461
../data/random_experiments_paper/n_20/set_5/triangulation/t_8 ../data/random_experiments_paper/n_20/set_5/triangulation/t_9 18 17 3 276 3427
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_1 25 20 5273 249430 1539358
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_10 21 19 146 10359 112601
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_11 18 16 20 1540 23430
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_12 29 26 2040 96692 804380
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_13 16 15 2 170 2652
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_14 18 17 14 1089 15639
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_15 25 24 190 11704 159901
../data/random_experiments_paper/n_20/set_6/triangulation/t_0 ../data/random_experiments_paper/n_20/set_6/triangulation/t_16 13 13 0 13 276
